frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,-7,168,157,0.9997954964637756
frame_00013.jpg,50,-2,166,156,0.9999241828918457
frame_00022.jpg,56,-4,167,156,0.9990429282188416
frame_00026.jpg,54,-12,169,154,0.999352753162384
frame_00031.jpg,56,-4,168,158,0.999769389629364
frame_00032.jpg,49,-15,169,157,0.9999608993530273
frame_00033.jpg,47,-4,168,157,0.9996532201766968
frame_00035.jpg,43,-16,164,146,0.9997161030769348
frame_00036.jpg,46,-11,165,144,0.9999425411224365
frame_00038.jpg,49,-5,170,152,0.9997377991676331
frame_00040.jpg,50,-10,173,159,0.9999706745147705
frame_00044.jpg,54,-3,169,148,0.9997907280921936
frame_00046.jpg,52,-14,170,145,0.9999898672103882
frame_00048.jpg,51,-9,170,156,0.9999898672103882
frame_00051.jpg,54,-3,166,155,0.9999600648880005
