frame,x1,y1,x2,y2,prob
frame_00000.jpg,45,-1,166,159,0.9999864101409912
frame_00003.jpg,40,1,159,152,0.9999908208847046
frame_00004.jpg,42,-6,168,156,0.9999986886978149
frame_00006.jpg,48,-7,170,155,0.9999183416366577
frame_00009.jpg,54,-22,181,153,0.9999641180038452
frame_00012.jpg,57,-20,183,151,0.9999980926513672
frame_00014.jpg,53,-9,178,161,0.999996542930603
frame_00016.jpg,48,-10,173,156,0.9999973773956299
frame_00018.jpg,54,-4,177,161,0.9999991655349731
frame_00020.jpg,62,-1,186,167,0.9999986886978149
frame_00022.jpg,57,-1,178,162,0.999996542930603
frame_00023.jpg,58,-6,182,162,0.9999935626983643
frame_00024.jpg,60,-3,184,165,0.9999920129776001
frame_00025.jpg,63,-6,186,159,0.9999996423721313
frame_00026.jpg,53,-10,174,158,0.9999995231628418
frame_00030.jpg,60,-11,178,152,0.9999997615814209
frame_00032.jpg,57,-10,177,152,0.9999994039535522
frame_00034.jpg,56,0,174,154,0.9999996423721313
frame_00036.jpg,59,2,175,153,1.0
frame_00038.jpg,47,-28,181,156,0.9999997615814209
frame_00040.jpg,41,-16,173,158,0.9999994039535522
frame_00041.jpg,48,-18,174,153,0.9999994039535522
frame_00043.jpg,42,-6,164,157,0.9999938011169434
frame_00044.jpg,47,-7,165,149,0.999996542930603
frame_00046.jpg,46,-5,165,156,0.9999946355819702
frame_00050.jpg,55,-4,176,158,0.9999872446060181
frame_00052.jpg,54,-3,173,162,0.9999833106994629
frame_00054.jpg,54,-5,169,155,0.9999996423721313
frame_00060.jpg,53,-9,171,151,0.9999992847442627
frame_00063.jpg,48,-21,169,150,0.9999909400939941
frame_00064.jpg,44,-13,167,146,0.9999998807907104
frame_00066.jpg,43,-8,166,153,0.9999935626983643
frame_00068.jpg,53,0,170,157,0.9999622106552124
frame_00070.jpg,51,-3,172,159,0.9999970197677612
frame_00074.jpg,55,-9,176,157,0.9999666213989258
frame_00075.jpg,52,-11,173,158,0.999895453453064
frame_00078.jpg,55,-6,173,157,0.9999289512634277
frame_00079.jpg,60,-1,182,166,0.999997615814209
frame_00080.jpg,57,-3,176,156,0.9999454021453857
frame_00081.jpg,57,-7,180,154,0.9999953508377075
frame_00083.jpg,53,-11,176,149,0.9999992847442627
frame_00085.jpg,48,-9,166,158,0.9999995231628418
frame_00088.jpg,52,-6,170,158,0.9999985694885254
frame_00091.jpg,58,-7,172,159,0.9999996423721313
frame_00094.jpg,54,-5,170,158,0.9999992847442627
