frame,x1,y1,x2,y2,prob
frame_00000.jpg,35,-2,175,161,0.999994158744812
frame_00002.jpg,37,-7,178,158,0.9999997615814209
frame_00003.jpg,33,-6,174,159,0.9999873638153076
frame_00004.jpg,37,-15,179,153,0.9999988079071045
frame_00007.jpg,37,-7,175,157,0.999985933303833
frame_00009.jpg,34,-11,174,159,0.9999897480010986
frame_00012.jpg,37,-10,176,156,0.9999943971633911
frame_00015.jpg,34,-12,179,161,0.9999980926513672
frame_00017.jpg,35,-11,171,153,0.9999912977218628
frame_00023.jpg,41,-9,175,155,0.9999439716339111
frame_00027.jpg,36,-26,176,158,0.9998990297317505
frame_00031.jpg,41,-12,178,160,0.9999611377716064
frame_00035.jpg,46,-9,178,160,0.9999620914459229
frame_00040.jpg,44,-5,175,162,0.9999133348464966
