frame,x1,y1,x2,y2,prob
frame_00000.jpg,41,-1,172,164,0.9999969005584717
frame_00002.jpg,39,-3,174,167,0.9999979734420776
frame_00003.jpg,40,-11,174,164,0.9999957084655762
frame_00005.jpg,40,-19,172,150,0.9999951124191284
frame_00011.jpg,40,-6,174,159,0.9999971389770508
frame_00016.jpg,49,-2,169,158,0.9999179840087891
frame_00018.jpg,50,-5,170,153,0.9999775886535645
frame_00024.jpg,47,-9,172,157,0.9999959468841553
frame_00025.jpg,48,-7,174,159,0.999997615814209
frame_00027.jpg,52,-1,171,155,0.9999808073043823
frame_00030.jpg,49,1,174,171,0.9999945163726807
frame_00032.jpg,52,-7,172,156,0.9999865293502808
frame_00033.jpg,51,-20,176,149,0.9999818801879883
frame_00035.jpg,51,-8,174,155,0.9999947547912598
frame_00037.jpg,48,-5,168,160,0.9998219609260559
frame_00039.jpg,53,-3,173,161,0.9999567270278931
frame_00045.jpg,51,-1,172,161,0.9999957084655762
frame_00047.jpg,51,0,173,162,0.9999948740005493
frame_00048.jpg,51,-5,175,160,0.9999628067016602
frame_00052.jpg,50,-2,169,157,0.99993896484375
frame_00055.jpg,49,-6,174,161,0.999929666519165
frame_00058.jpg,49,-2,173,158,0.9999973773956299
frame_00062.jpg,56,0,174,161,0.9999464750289917
frame_00067.jpg,50,-6,179,163,0.9999643564224243
frame_00073.jpg,51,-3,171,157,0.9999645948410034
frame_00076.jpg,51,-5,171,154,0.9999868869781494
frame_00080.jpg,52,-8,176,157,0.999843955039978
frame_00083.jpg,49,-5,171,158,0.9998160004615784
frame_00091.jpg,48,-5,176,164,0.9999983310699463
