frame,x1,y1,x2,y2,prob
frame_00000.jpg,60,-5,170,156,0.9999545812606812
frame_00003.jpg,58,1,169,154,0.9999978542327881
frame_00005.jpg,57,-8,176,158,0.9997420907020569
frame_00010.jpg,60,-6,173,150,0.9999895095825195
frame_00016.jpg,59,-2,169,156,0.9998778104782104
frame_00019.jpg,55,4,166,159,0.9999978542327881
frame_00021.jpg,57,-8,172,156,0.9999716281890869
frame_00025.jpg,61,-5,175,157,0.9999725818634033
frame_00026.jpg,60,-7,175,158,0.9999779462814331
frame_00028.jpg,56,-4,175,163,0.9999653100967407
frame_00034.jpg,56,-2,174,167,0.9999570846557617
frame_00036.jpg,53,-3,172,160,0.9999996423721313
frame_00038.jpg,55,-4,172,156,0.9999988079071045
frame_00042.jpg,56,-10,171,154,0.9999973773956299
frame_00049.jpg,59,-1,172,156,0.9999914169311523
