frame,x1,y1,x2,y2,prob
frame_00000.jpg,39,-20,174,164,0.9999926090240479
frame_00001.jpg,45,-10,176,164,0.9999994039535522
frame_00002.jpg,37,-17,172,161,0.9999765157699585
frame_00004.jpg,37,-14,175,167,0.9999955892562866
frame_00007.jpg,41,-11,172,161,0.9999998807907104
frame_00010.jpg,40,-7,166,159,0.9999974966049194
frame_00011.jpg,44,-6,168,160,0.9999995231628418
frame_00013.jpg,32,-50,175,151,0.9999945163726807
frame_00015.jpg,39,-18,172,157,0.9999887943267822
frame_00018.jpg,41,-20,173,154,0.9999986886978149
frame_00022.jpg,42,-25,173,151,0.9999998807907104
frame_00023.jpg,44,-24,175,154,1.0
frame_00024.jpg,39,-26,176,155,0.9999992847442627
frame_00025.jpg,35,-24,175,155,0.999981164932251
frame_00026.jpg,40,-19,174,158,0.9999983310699463
frame_00028.jpg,38,-22,172,156,0.9999988079071045
