frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-17,175,162,0.9989880919456482
frame_00005.jpg,50,-28,173,150,0.9995619654655457
frame_00008.jpg,47,-12,173,157,0.999035120010376
frame_00010.jpg,52,-14,175,152,0.9997848868370056
frame_00013.jpg,51,-14,173,153,0.9994679093360901
frame_00015.jpg,47,-20,174,158,0.9999340772628784
frame_00020.jpg,54,-11,176,158,0.9996776580810547
frame_00023.jpg,54,-11,176,161,0.9985508322715759
frame_00024.jpg,47,-7,169,160,0.9985945820808411
frame_00026.jpg,42,-8,170,156,0.9999111890792847
frame_00031.jpg,50,-20,171,154,0.9982014894485474
frame_00040.jpg,50,-7,170,155,0.9995114803314209
