frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-7,172,165,0.9999909400939941
frame_00004.jpg,47,-9,171,158,0.9999997615814209
frame_00011.jpg,52,-5,170,157,0.9999905824661255
frame_00023.jpg,52,-7,171,157,0.9999855756759644
frame_00027.jpg,53,-9,168,154,0.999998927116394
frame_00032.jpg,52,-7,169,158,0.9999915361404419
frame_00035.jpg,60,-5,172,153,0.9999995231628418
frame_00039.jpg,55,-4,167,155,0.9999353885650635
frame_00041.jpg,57,-5,174,163,0.9999735355377197
frame_00047.jpg,50,-4,174,159,0.9999996423721313
frame_00051.jpg,51,-8,173,153,0.9999957084655762
frame_00055.jpg,56,-6,173,159,0.9999991655349731
frame_00057.jpg,56,-5,170,156,0.9999970197677612
frame_00060.jpg,52,-19,172,148,0.9999669790267944
frame_00064.jpg,58,-9,173,159,0.999923825263977
frame_00066.jpg,59,-12,175,156,0.9999905824661255
frame_00069.jpg,59,-6,173,154,0.9999860525131226
frame_00070.jpg,57,-4,172,155,0.9999885559082031
frame_00072.jpg,58,-1,174,158,0.9999712705612183
frame_00073.jpg,52,-4,174,161,0.9999969005584717
frame_00077.jpg,46,-3,165,156,0.9999881982803345
frame_00080.jpg,46,-8,167,162,0.9999982118606567
frame_00084.jpg,50,-1,167,161,0.9999918937683105
frame_00086.jpg,46,-6,167,160,0.999997615814209
frame_00089.jpg,48,-2,166,160,0.9999909400939941
frame_00092.jpg,51,-3,169,158,0.9999039173126221
