frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-17,175,149,0.9999754428863525
frame_00002.jpg,58,2,173,150,0.9999967813491821
frame_00003.jpg,57,1,172,154,0.9999997615814209
frame_00007.jpg,48,0,169,156,0.999842643737793
frame_00008.jpg,47,-3,170,155,0.9998082518577576
frame_00009.jpg,46,-2,166,157,0.9998950958251953
frame_00010.jpg,44,-9,166,153,0.9999418258666992
frame_00011.jpg,45,-6,166,152,0.9999186992645264
frame_00013.jpg,49,-1,172,160,0.9999725818634033
frame_00014.jpg,43,-9,172,163,0.9999806880950928
frame_00015.jpg,55,-3,171,151,0.999993085861206
frame_00017.jpg,48,-2,166,159,0.9998853206634521
frame_00018.jpg,57,-3,171,155,0.9999957084655762
frame_00019.jpg,42,-9,168,160,0.9999970197677612
frame_00021.jpg,50,-2,170,156,0.9999980926513672
frame_00022.jpg,44,0,169,159,0.9999997615814209
frame_00028.jpg,48,-8,170,156,0.9998986721038818
frame_00030.jpg,46,-16,169,157,0.9998624324798584
frame_00031.jpg,53,-2,171,156,0.9999663829803467
frame_00033.jpg,52,0,169,161,0.9999717473983765
frame_00034.jpg,41,-15,170,159,0.9999940395355225
frame_00037.jpg,48,-16,173,157,0.9999810457229614
frame_00041.jpg,50,-14,173,154,0.9999841451644897
frame_00042.jpg,51,-10,171,156,0.9999710321426392
frame_00045.jpg,50,-2,161,148,0.9999972581863403
frame_00047.jpg,53,-4,169,159,0.9999551773071289
frame_00048.jpg,44,-17,170,154,0.9999880790710449
frame_00049.jpg,53,0,169,160,0.9999802112579346
frame_00051.jpg,55,1,171,154,0.9999752044677734
frame_00052.jpg,53,0,168,157,0.9999839067459106
frame_00054.jpg,54,1,170,155,0.9999904632568359
frame_00056.jpg,54,3,171,158,0.9999861717224121
frame_00057.jpg,46,0,169,161,0.9999501705169678
frame_00058.jpg,53,2,168,148,0.9999966621398926
frame_00059.jpg,54,3,169,160,0.999808132648468
frame_00060.jpg,52,1,170,159,0.9999586343765259
frame_00065.jpg,53,0,170,155,0.999947190284729
frame_00069.jpg,51,-1,173,155,0.9999994039535522
frame_00072.jpg,52,3,172,157,0.9999942779541016
frame_00074.jpg,47,8,171,171,0.999911904335022
frame_00076.jpg,48,2,173,164,0.9999635219573975
frame_00077.jpg,51,1,169,154,0.9999949932098389
frame_00080.jpg,50,-9,169,154,0.9998811483383179
