frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,2,168,158,0.999482274055481
frame_00001.jpg,47,0,166,158,0.9997586607933044
frame_00002.jpg,48,1,162,152,0.9999895095825195
frame_00003.jpg,46,0,165,156,0.999982476234436
frame_00005.jpg,48,1,161,154,0.9998458623886108
frame_00007.jpg,45,1,161,156,0.9999973773956299
frame_00008.jpg,44,-1,163,156,0.999995231628418
frame_00009.jpg,45,1,162,157,0.9999946355819702
frame_00012.jpg,53,0,162,150,0.9998205304145813
frame_00013.jpg,50,0,164,159,0.9999626874923706
frame_00015.jpg,52,6,158,150,0.9992479681968689
frame_00016.jpg,49,0,164,154,0.9999508857727051
frame_00018.jpg,54,1,165,152,0.9999121427536011
frame_00023.jpg,49,-2,170,152,0.9999897480010986
frame_00027.jpg,53,0,166,153,0.9999912977218628
frame_00031.jpg,48,1,162,158,0.999983549118042
frame_00032.jpg,52,5,162,159,0.9999982118606567
frame_00033.jpg,50,1,161,157,0.9999902248382568
frame_00034.jpg,49,0,161,155,0.9999996423721313
frame_00035.jpg,47,-3,162,154,0.999990701675415
frame_00036.jpg,45,-5,162,155,0.9999918937683105
frame_00038.jpg,48,-7,163,149,0.9999972581863403
frame_00040.jpg,52,2,166,151,0.9999980926513672
frame_00042.jpg,54,1,163,151,0.9997597336769104
frame_00046.jpg,49,0,160,153,0.9999450445175171
