frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-8,170,158,1.0
frame_00006.jpg,45,-16,170,153,0.9999998807907104
frame_00008.jpg,46,-15,167,153,1.0
frame_00009.jpg,42,-16,168,163,1.0
frame_00010.jpg,43,-12,169,162,0.9999998807907104
frame_00011.jpg,47,-22,173,156,0.9999988079071045
frame_00013.jpg,46,-8,168,153,1.0
frame_00014.jpg,48,-23,173,154,0.9999979734420776
frame_00016.jpg,42,-24,167,152,0.9999998807907104
frame_00017.jpg,43,-29,170,146,0.9999996423721313
frame_00019.jpg,40,-36,171,147,0.9999996423721313
frame_00021.jpg,40,-41,178,151,0.9999998807907104
frame_00024.jpg,47,-16,181,167,0.9999979734420776
frame_00027.jpg,47,-17,178,167,0.9999990463256836
frame_00029.jpg,48,-11,180,171,0.9999985694885254
frame_00032.jpg,48,-17,178,164,0.9999988079071045
frame_00034.jpg,48,-26,178,163,0.9999992847442627
frame_00036.jpg,60,-19,186,160,0.9999990463256836
frame_00037.jpg,61,-16,185,160,0.9999992847442627
frame_00039.jpg,60,-22,184,157,0.9999992847442627
frame_00040.jpg,58,-38,182,148,0.9999991655349731
frame_00042.jpg,52,-39,180,152,0.9999990463256836
frame_00043.jpg,53,-22,180,158,0.9999994039535522
frame_00044.jpg,47,-25,175,157,0.9999997615814209
frame_00047.jpg,49,-1,176,162,0.9999998807907104
frame_00049.jpg,42,1,170,165,1.0
frame_00056.jpg,45,-16,175,162,0.9999986886978149
frame_00057.jpg,46,-11,175,162,0.9999990463256836
frame_00059.jpg,52,-17,180,153,0.9999997615814209
frame_00060.jpg,46,-23,178,153,0.9999998807907104
frame_00062.jpg,52,-17,177,154,0.9999992847442627
frame_00065.jpg,49,-4,171,160,0.9999969005584717
frame_00068.jpg,48,3,170,164,0.9999967813491821
frame_00072.jpg,50,-1,167,157,0.9999992847442627
frame_00074.jpg,53,-5,170,155,0.9999978542327881
frame_00076.jpg,52,-1,173,162,0.9999935626983643
frame_00078.jpg,48,0,173,160,0.9999970197677612
frame_00080.jpg,46,-19,183,166,0.9999980926513672
frame_00082.jpg,44,-22,187,169,0.9999984502792358
frame_00098.jpg,43,-12,170,163,0.9999992847442627
frame_00103.jpg,48,-3,173,167,0.9999985694885254
frame_00107.jpg,47,-13,171,156,0.9999998807907104
