frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,4,182,166,1.0
frame_00001.jpg,55,-1,180,161,1.0
frame_00003.jpg,49,-4,174,158,0.9999924898147583
frame_00005.jpg,52,-1,174,157,0.9999980926513672
frame_00009.jpg,53,-4,179,157,0.9999997615814209
frame_00010.jpg,50,0,173,160,1.0
frame_00013.jpg,56,2,178,164,0.9999997615814209
frame_00014.jpg,53,1,179,164,0.9999927282333374
frame_00017.jpg,54,7,177,168,0.9999998807907104
frame_00020.jpg,51,-5,176,161,0.9999690055847168
frame_00023.jpg,50,0,178,159,0.9999992847442627
frame_00029.jpg,45,0,175,166,0.9999998807907104
frame_00035.jpg,54,4,178,158,0.9999998807907104
frame_00036.jpg,51,0,177,160,1.0
frame_00040.jpg,54,4,174,154,1.0
frame_00045.jpg,55,6,178,166,0.9999998807907104
frame_00049.jpg,51,-3,177,161,0.9999990463256836
frame_00057.jpg,53,-5,180,160,0.9999994039535522
frame_00060.jpg,49,0,175,158,0.9999997615814209
frame_00061.jpg,50,4,172,160,0.9999980926513672
frame_00064.jpg,57,3,175,158,0.9999998807907104
frame_00069.jpg,53,3,178,165,0.9999994039535522
