frame,x1,y1,x2,y2,prob
frame_00000.jpg,35,-7,167,165,0.999962568283081
frame_00001.jpg,43,-14,172,157,0.9999188184738159
frame_00002.jpg,45,-8,173,157,0.9999692440032959
frame_00003.jpg,44,-12,170,155,0.9999517202377319
frame_00005.jpg,44,-23,180,156,0.9999840259552002
frame_00006.jpg,47,-11,175,154,0.9999809265136719
frame_00008.jpg,45,-20,175,154,0.9997829794883728
frame_00009.jpg,48,-7,170,151,0.9999933242797852
frame_00010.jpg,51,-5,174,159,0.9999061822891235
frame_00011.jpg,51,-12,178,158,0.9999985694885254
frame_00014.jpg,53,-12,175,155,0.9999024868011475
frame_00015.jpg,50,-8,178,161,0.9999954700469971
frame_00016.jpg,52,-13,173,159,0.9999598264694214
frame_00017.jpg,50,-4,171,162,0.9999955892562866
frame_00018.jpg,47,-15,174,162,0.9999841451644897
frame_00019.jpg,47,-7,173,161,0.9999969005584717
frame_00020.jpg,48,-12,169,156,0.9999819993972778
frame_00021.jpg,47,-18,174,158,0.9999741315841675
frame_00022.jpg,49,-18,172,149,0.9999693632125854
frame_00023.jpg,46,-17,171,151,0.9999195337295532
frame_00024.jpg,51,-2,171,158,0.9999920129776001
frame_00025.jpg,53,-2,174,162,0.9999797344207764
frame_00026.jpg,50,-12,175,159,0.9998761415481567
frame_00027.jpg,51,-9,171,158,0.9998216032981873
frame_00029.jpg,53,-11,178,153,0.9998490810394287
frame_00030.jpg,46,-19,178,152,0.9999767541885376
frame_00031.jpg,46,-10,175,154,0.9999797344207764
frame_00034.jpg,46,-1,169,155,0.9999921321868896
frame_00036.jpg,43,-12,171,156,0.9999567270278931
frame_00037.jpg,43,-3,166,157,0.9999604225158691
frame_00038.jpg,41,-18,172,155,0.9999961853027344
frame_00039.jpg,40,-2,172,164,0.9999991655349731
frame_00041.jpg,46,-17,176,155,0.9999771118164062
frame_00043.jpg,51,-7,178,161,0.9999438524246216
frame_00045.jpg,53,-10,175,155,0.9998323917388916
frame_00048.jpg,48,-10,173,158,0.9999423027038574
frame_00049.jpg,49,-9,174,162,0.9998327493667603
frame_00051.jpg,57,1,181,166,0.9999970197677612
frame_00052.jpg,53,-2,180,166,0.999984622001648
frame_00053.jpg,52,-2,178,166,0.9999911785125732
frame_00054.jpg,52,-8,175,161,0.9999618530273438
frame_00055.jpg,51,-17,175,159,0.9999619722366333
frame_00056.jpg,43,-13,172,160,0.999954342842102
frame_00057.jpg,36,-11,171,165,0.9999995231628418
frame_00058.jpg,42,-8,167,155,0.9999854564666748
frame_00060.jpg,43,-7,169,159,0.9999585151672363
frame_00062.jpg,54,-2,170,160,0.9996289014816284
frame_00064.jpg,56,-7,175,155,0.9996358156204224
frame_00068.jpg,51,-3,171,153,0.9999252557754517
frame_00069.jpg,53,-2,171,151,0.9998565912246704
frame_00071.jpg,50,-6,176,156,0.9999110698699951
frame_00073.jpg,52,-10,174,152,0.9998750686645508
frame_00075.jpg,53,-9,174,151,0.9999129772186279
frame_00077.jpg,47,-9,173,158,0.9999779462814331
frame_00079.jpg,50,-16,179,153,0.9999978542327881
frame_00081.jpg,46,-12,177,155,0.9999998807907104
frame_00082.jpg,45,-11,172,156,0.9998964071273804
