frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-1,165,157,0.9999407529830933
frame_00001.jpg,53,0,166,154,0.9999260902404785
frame_00002.jpg,55,1,165,155,0.9998393058776855
frame_00004.jpg,50,-2,163,152,0.9999271631240845
frame_00010.jpg,50,-7,165,153,0.9998894929885864
frame_00012.jpg,54,-11,167,153,0.9990934133529663
frame_00015.jpg,52,-4,165,153,0.9995434880256653
frame_00016.jpg,53,-6,168,155,0.9996792078018188
frame_00019.jpg,55,-6,170,155,0.9997288584709167
frame_00023.jpg,52,-10,167,153,0.9992897510528564
frame_00025.jpg,58,-13,177,162,0.999797523021698
frame_00028.jpg,53,0,159,151,0.998976469039917
frame_00029.jpg,49,-17,163,154,0.9836681485176086
frame_00032.jpg,49,-11,163,156,0.9876511096954346
frame_00033.jpg,50,-11,157,150,0.9901798963546753
frame_00034.jpg,51,-18,156,147,0.998583197593689
frame_00036.jpg,54,-15,168,156,0.9980303645133972
frame_00038.jpg,56,-16,167,153,0.9985492825508118
frame_00040.jpg,56,-7,158,139,0.9994452595710754
frame_00044.jpg,51,-14,152,140,0.985450029373169
frame_00046.jpg,54,-8,151,141,0.9949454665184021
