frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,1,163,154,0.9999997615814209
frame_00001.jpg,54,-9,163,151,0.9999939203262329
frame_00002.jpg,62,7,161,153,0.9999723434448242
frame_00003.jpg,61,-13,166,150,0.9999731779098511
frame_00005.jpg,63,8,162,148,0.9999797344207764
frame_00006.jpg,54,-2,160,156,0.9999972581863403
frame_00008.jpg,56,-4,161,154,0.9999938011169434
frame_00009.jpg,56,-5,161,150,0.9999954700469971
frame_00011.jpg,56,-3,166,158,0.9999767541885376
frame_00012.jpg,55,3,165,155,0.9999964237213135
frame_00014.jpg,54,-6,165,158,0.9999704360961914
