frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-10,169,155,0.999987006187439
frame_00002.jpg,51,-8,168,157,0.999981164932251
frame_00003.jpg,49,-11,170,157,0.9999445676803589
frame_00004.jpg,42,-19,168,154,0.9999921321868896
frame_00005.jpg,45,-16,169,152,0.9999812841415405
frame_00006.jpg,45,-14,169,151,0.9999940395355225
frame_00007.jpg,42,-20,164,150,0.9999754428863525
frame_00008.jpg,48,-14,167,152,0.9999047517776489
frame_00009.jpg,50,-14,170,153,0.9999536275863647
frame_00010.jpg,54,-9,171,156,0.9999971389770508
frame_00011.jpg,54,-9,174,157,0.999994158744812
frame_00013.jpg,52,-13,174,159,0.9999802112579346
frame_00014.jpg,55,-8,172,160,0.999996542930603
frame_00015.jpg,53,-9,175,162,0.9999761581420898
frame_00019.jpg,48,-18,174,158,0.9999819993972778
frame_00022.jpg,45,-24,176,153,0.9999983310699463
frame_00023.jpg,44,-19,173,160,0.9999966621398926
frame_00025.jpg,47,-12,177,167,0.9999872446060181
frame_00027.jpg,50,-12,177,158,0.9999961853027344
frame_00033.jpg,51,-8,175,168,0.9999939203262329
frame_00035.jpg,49,-25,177,168,0.9998533725738525
frame_00036.jpg,53,-9,177,159,0.9999988079071045
frame_00039.jpg,46,-15,172,153,0.9999957084655762
frame_00041.jpg,50,-6,172,158,0.9999971389770508
frame_00043.jpg,53,-10,167,160,0.9999719858169556
frame_00045.jpg,63,-10,174,154,0.9999350309371948
frame_00048.jpg,52,-6,173,159,0.9999957084655762
frame_00050.jpg,48,-9,173,157,0.9999966621398926
frame_00053.jpg,43,-17,170,153,0.9999855756759644
