frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,-3,179,157,0.9999960660934448
frame_00002.jpg,52,-6,174,151,0.9999982118606567
frame_00003.jpg,49,-10,172,154,0.999998927116394
frame_00005.jpg,49,-18,170,145,0.9999969005584717
frame_00006.jpg,54,-2,172,153,0.9999997615814209
frame_00007.jpg,59,-2,174,156,0.9999972581863403
frame_00008.jpg,54,-4,173,154,0.9999982118606567
frame_00010.jpg,58,0,174,155,0.9999880790710449
frame_00013.jpg,56,2,173,162,0.9999949932098389
frame_00015.jpg,48,4,169,163,0.9999675750732422
frame_00016.jpg,49,0,168,159,0.9999140501022339
frame_00017.jpg,50,-4,173,161,0.9999902248382568
