frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-13,182,152,0.9999979734420776
frame_00001.jpg,47,-13,182,152,0.9999959468841553
frame_00002.jpg,49,-7,181,157,0.9999927282333374
frame_00005.jpg,47,8,177,167,0.9997168183326721
frame_00008.jpg,41,2,177,163,0.9999990463256836
frame_00010.jpg,42,-13,178,154,0.9999978542327881
frame_00012.jpg,42,-8,180,161,0.999983549118042
frame_00013.jpg,43,-6,178,162,0.9999861717224121
frame_00018.jpg,40,-4,178,160,0.9999994039535522
frame_00021.jpg,43,-7,177,160,0.9999926090240479
frame_00022.jpg,41,-3,177,161,0.999998927116394
frame_00024.jpg,45,-9,178,151,0.9999979734420776
frame_00031.jpg,48,-16,183,160,0.9999693632125854
frame_00034.jpg,51,-6,176,156,0.9999459981918335
frame_00036.jpg,44,-22,186,157,0.9999935626983643
frame_00037.jpg,54,-4,179,154,0.9999884366989136
frame_00038.jpg,46,-6,177,157,0.9999959468841553
frame_00042.jpg,49,-4,177,159,0.9999959468841553
frame_00045.jpg,54,0,178,161,0.9999899864196777
frame_00048.jpg,55,0,176,152,0.9999986886978149
frame_00053.jpg,54,-2,174,151,0.9999970197677612
frame_00057.jpg,52,1,171,154,0.9999979734420776
frame_00059.jpg,52,-3,173,153,0.9999890327453613
frame_00062.jpg,49,-8,173,147,0.9999995231628418
frame_00064.jpg,48,-11,171,148,0.9999998807907104
frame_00066.jpg,48,-8,172,152,1.0
frame_00068.jpg,54,-5,176,152,1.0
frame_00071.jpg,59,-14,178,154,0.9999972581863403
frame_00074.jpg,51,-23,186,154,0.9999954700469971
frame_00075.jpg,48,-31,191,149,0.9999932050704956
frame_00076.jpg,55,-17,193,158,0.9999915361404419
frame_00078.jpg,46,-33,203,157,0.9999778270721436
frame_00079.jpg,47,-12,189,153,0.9999885559082031
frame_00086.jpg,42,-7,174,159,0.9999551773071289
frame_00094.jpg,45,-2,175,159,0.9999748468399048
frame_00095.jpg,45,-1,176,161,0.9999834299087524
frame_00100.jpg,45,-8,176,154,0.9999973773956299
frame_00105.jpg,48,-10,176,154,0.9999960660934448
frame_00111.jpg,53,-12,181,154,0.9999984502792358
frame_00115.jpg,47,-21,183,148,0.9999983310699463
frame_00120.jpg,52,-6,180,155,0.9999966621398926
frame_00124.jpg,52,-11,180,154,0.9999806880950928
frame_00131.jpg,49,-3,176,160,0.9999980926513672
frame_00140.jpg,52,-7,178,155,0.9999867677688599
