frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,2,169,149,0.9999942779541016
frame_00002.jpg,53,-4,165,156,0.999990701675415
frame_00003.jpg,48,-4,162,154,0.9999867677688599
frame_00011.jpg,59,-1,176,153,0.9999997615814209
frame_00012.jpg,55,-4,171,153,0.9999151229858398
frame_00013.jpg,60,0,175,154,0.999998927116394
frame_00018.jpg,52,-4,165,162,0.9999439716339111
frame_00021.jpg,57,-5,168,157,0.999716579914093
frame_00025.jpg,58,-10,175,154,0.9998507499694824
frame_00028.jpg,56,2,172,157,0.9999967813491821
frame_00031.jpg,49,-2,169,159,0.9999797344207764
frame_00036.jpg,52,-2,162,160,0.9999858140945435
frame_00038.jpg,57,-9,171,154,0.9997459053993225
frame_00040.jpg,63,0,175,157,0.9999850988388062
frame_00045.jpg,51,-9,166,159,0.9999876022338867
frame_00047.jpg,45,-2,158,151,0.9999268054962158
frame_00053.jpg,58,1,169,155,0.9999457597732544
frame_00057.jpg,55,-10,172,154,0.9999457597732544
frame_00059.jpg,62,-6,177,153,0.999984622001648
frame_00061.jpg,61,-1,177,152,0.9999887943267822
frame_00070.jpg,56,6,169,154,0.9999862909317017
frame_00074.jpg,53,-10,176,156,0.9999850988388062
frame_00075.jpg,58,-6,171,161,0.9999043941497803
