frame,x1,y1,x2,y2,prob
frame_00000.jpg,43,-10,175,156,0.9999979734420776
frame_00001.jpg,42,-15,180,158,0.9999995231628418
frame_00002.jpg,36,-21,181,157,0.9999997615814209
frame_00003.jpg,44,-10,176,157,0.9999991655349731
frame_00005.jpg,40,-26,176,153,0.9999998807907104
frame_00007.jpg,45,-18,176,152,0.9999997615814209
frame_00008.jpg,43,-13,183,154,1.0
frame_00011.jpg,41,-16,175,158,0.9999902248382568
frame_00012.jpg,45,-9,179,156,0.9999997615814209
frame_00015.jpg,40,-18,182,157,1.0
frame_00017.jpg,48,-12,178,155,0.9999997615814209
frame_00020.jpg,41,-19,178,162,0.9999995231628418
frame_00023.jpg,41,-21,180,164,0.9999984502792358
frame_00028.jpg,49,-15,176,157,0.999984860420227
frame_00030.jpg,47,-17,176,157,0.999997615814209
frame_00035.jpg,45,-17,178,159,1.0
frame_00043.jpg,41,-10,179,167,1.0
frame_00048.jpg,48,-16,178,160,1.0
frame_00050.jpg,43,-24,178,159,0.9999998807907104
frame_00055.jpg,43,-23,180,159,0.9999963045120239
frame_00057.jpg,46,-23,182,151,0.9999966621398926
frame_00059.jpg,41,-20,177,155,0.9999974966049194
frame_00062.jpg,48,-11,186,164,0.9999957084655762
frame_00064.jpg,46,-26,184,155,0.9999972581863403
frame_00067.jpg,47,-17,180,157,0.9999991655349731
frame_00068.jpg,46,-6,172,164,0.9999988079071045
frame_00070.jpg,44,-19,175,156,0.9999909400939941
frame_00073.jpg,50,-14,175,160,0.9999970197677612
