frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-11,168,157,0.9995212554931641
frame_00002.jpg,50,-12,170,160,0.9995394945144653
frame_00003.jpg,47,-5,168,163,0.9999622106552124
frame_00004.jpg,44,-8,168,162,0.9999632835388184
frame_00005.jpg,47,-5,167,162,0.9999890327453613
frame_00009.jpg,49,-11,172,162,0.9998769760131836
frame_00011.jpg,43,-15,166,163,0.999849796295166
frame_00013.jpg,44,-13,166,165,0.9994897842407227
frame_00014.jpg,47,-15,169,163,0.9993119239807129
frame_00015.jpg,44,0,169,160,0.9999994039535522
frame_00017.jpg,47,-17,177,163,0.9999970197677612
