frame,x1,y1,x2,y2,prob
frame_00000.jpg,45,-15,174,158,0.9999994039535522
frame_00006.jpg,54,-9,177,152,0.9999996423721313
frame_00008.jpg,51,-3,171,157,0.9999943971633911
frame_00014.jpg,51,-6,173,156,0.9999988079071045
frame_00018.jpg,48,-6,168,153,0.9999997615814209
frame_00021.jpg,53,-11,173,159,0.9999992847442627
frame_00023.jpg,55,-11,174,154,0.9999998807907104
frame_00031.jpg,50,-8,172,159,0.9999978542327881
frame_00038.jpg,48,-5,168,160,0.9999947547912598
frame_00041.jpg,44,-12,167,157,0.9999943971633911
frame_00045.jpg,47,-8,172,160,0.9999978542327881
frame_00051.jpg,48,-18,175,156,0.9999998807907104
frame_00054.jpg,44,-9,170,161,0.9999998807907104
frame_00059.jpg,42,-4,165,162,1.0
frame_00060.jpg,41,-12,170,157,0.9999998807907104
frame_00062.jpg,43,-6,164,159,0.9999996423721313
frame_00064.jpg,43,-11,168,159,0.9999841451644897
frame_00069.jpg,44,-17,167,155,0.9999948740005493
