frame,x1,y1,x2,y2,prob
frame_00000.jpg,59,4,169,163,0.9999701976776123
frame_00001.jpg,60,-1,170,159,0.999990701675415
frame_00003.jpg,53,-3,165,151,0.9999978542327881
frame_00005.jpg,51,-8,170,155,1.0
frame_00007.jpg,52,-7,166,150,0.9999998807907104
frame_00008.jpg,46,-8,168,160,0.9999998807907104
frame_00010.jpg,60,0,168,152,0.9999198913574219
frame_00011.jpg,56,-3,169,154,0.999993085861206
frame_00014.jpg,55,-4,173,158,0.9999958276748657
frame_00017.jpg,50,0,171,168,0.9999990463256836
frame_00019.jpg,49,-4,173,162,0.9999995231628418
frame_00022.jpg,48,-3,174,157,0.9999971389770508
frame_00024.jpg,54,0,175,161,0.9999998807907104
frame_00026.jpg,57,0,176,156,0.9999996423721313
frame_00028.jpg,59,2,169,158,0.9993754029273987
frame_00029.jpg,54,0,168,153,0.9999549388885498
frame_00032.jpg,54,-1,170,151,0.9999984502792358
frame_00036.jpg,49,-3,166,157,0.9999997615814209
frame_00038.jpg,59,-2,170,149,0.9999964237213135
frame_00043.jpg,56,1,168,153,0.9999608993530273
frame_00045.jpg,64,1,167,146,0.9998542070388794
frame_00047.jpg,57,0,164,152,0.9999388456344604
frame_00050.jpg,59,2,169,154,0.999935507774353
frame_00051.jpg,53,0,164,154,0.9999984502792358
