frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,-6,176,158,0.9999980926513672
frame_00012.jpg,47,-24,183,162,0.9999834299087524
frame_00014.jpg,51,-9,177,156,0.999994158744812
frame_00016.jpg,51,-6,175,158,0.999985933303833
frame_00025.jpg,49,-13,181,159,0.9999984502792358
frame_00027.jpg,47,-11,181,164,0.9999983310699463
frame_00031.jpg,51,-13,183,155,0.9999961853027344
frame_00033.jpg,49,-30,188,158,0.9999889135360718
frame_00036.jpg,52,0,175,155,0.9999831914901733
frame_00039.jpg,53,-5,174,153,0.9999929666519165
frame_00046.jpg,54,-11,180,154,0.9999985694885254
frame_00051.jpg,52,-9,178,158,0.9999996423721313
