frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-10,173,155,0.9999918937683105
frame_00001.jpg,52,-4,166,157,0.9999829530715942
frame_00003.jpg,52,0,172,158,1.0
frame_00011.jpg,46,-5,170,152,0.999930739402771
frame_00015.jpg,44,-1,169,155,0.9999574422836304
frame_00016.jpg,51,0,172,153,1.0
frame_00018.jpg,46,-8,172,154,1.0
frame_00021.jpg,49,-8,167,150,0.9999067783355713
frame_00022.jpg,47,-7,169,152,1.0
frame_00023.jpg,51,-11,170,153,0.9999616146087646
frame_00024.jpg,50,-11,168,153,0.9999516010284424
frame_00026.jpg,52,-19,168,153,0.9999628067016602
frame_00027.jpg,53,-6,173,158,0.9999884366989136
frame_00028.jpg,49,-4,166,153,0.9999847412109375
