frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,4,164,157,0.9998493194580078
frame_00001.jpg,46,2,165,158,0.9995854496955872
frame_00003.jpg,49,-3,169,158,0.9997286200523376
frame_00004.jpg,54,0,172,155,0.9999963045120239
frame_00005.jpg,59,-9,177,158,0.9997958540916443
frame_00010.jpg,55,-4,164,153,0.9994716048240662
frame_00015.jpg,46,0,166,156,0.9999885559082031
frame_00018.jpg,55,4,168,155,0.9993773102760315
frame_00021.jpg,57,0,168,154,0.9969810843467712
frame_00023.jpg,47,3,163,156,0.999583899974823
frame_00026.jpg,46,-4,165,152,0.9980930685997009
frame_00028.jpg,54,-7,169,150,0.9985792636871338
frame_00029.jpg,52,-14,170,149,0.9983144998550415
frame_00031.jpg,45,2,162,153,0.9995077848434448
frame_00034.jpg,51,5,163,155,0.999182403087616
frame_00038.jpg,54,5,166,157,0.9991487264633179
frame_00040.jpg,52,5,160,158,0.999225378036499
frame_00043.jpg,49,2,159,155,0.999921441078186
frame_00046.jpg,52,0,164,157,0.9996058344841003
frame_00048.jpg,54,0,164,150,0.9984980821609497
frame_00053.jpg,54,6,164,156,0.9983322024345398
