frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-4,172,156,0.9999167919158936
frame_00002.jpg,48,2,174,158,0.9999855756759644
frame_00003.jpg,48,1,175,157,0.9999825954437256
frame_00006.jpg,50,-1,175,158,0.9999319314956665
frame_00010.jpg,51,-4,180,159,0.9999362230300903
frame_00011.jpg,48,-6,174,155,0.9998719692230225
frame_00014.jpg,54,-2,177,154,0.9999929666519165
frame_00017.jpg,52,0,178,155,0.9999960660934448
frame_00020.jpg,53,2,181,156,0.9999998807907104
frame_00024.jpg,53,1,180,156,1.0
frame_00028.jpg,47,-9,172,149,0.9999947547912598
frame_00030.jpg,50,4,177,158,0.9999997615814209
frame_00032.jpg,48,-2,180,157,0.9999992847442627
frame_00034.jpg,46,1,177,152,0.9999997615814209
