frame,x1,y1,x2,y2,prob
frame_00000.jpg,37,0,160,162,0.9999912977218628
frame_00002.jpg,39,-4,164,163,0.9999998807907104
frame_00003.jpg,48,-5,168,157,0.9999961853027344
frame_00004.jpg,48,-7,170,156,0.9999984502792358
frame_00005.jpg,49,-5,164,154,0.9999768733978271
frame_00007.jpg,43,-4,166,163,0.9999760389328003
frame_00008.jpg,44,-2,166,162,0.9999966621398926
frame_00011.jpg,46,-5,166,156,0.9999988079071045
frame_00015.jpg,44,-7,170,157,0.9999935626983643
frame_00022.jpg,49,-8,170,156,0.9999954700469971
frame_00024.jpg,50,-6,171,153,0.9999979734420776
frame_00027.jpg,44,-11,169,158,0.9999955892562866
frame_00031.jpg,45,-2,169,166,0.9999932050704956
frame_00033.jpg,45,-10,167,152,0.9999992847442627
frame_00034.jpg,49,-22,169,151,0.9999812841415405
frame_00035.jpg,46,-19,166,149,0.9999974966049194
frame_00037.jpg,49,-8,168,153,0.9999935626983643
frame_00038.jpg,50,0,171,154,0.9999710321426392
frame_00039.jpg,54,-1,179,162,0.9999996423721313
frame_00042.jpg,54,-22,195,151,0.999966025352478
frame_00044.jpg,57,-18,186,157,0.9999991655349731
frame_00047.jpg,52,-19,182,155,0.9997996687889099
frame_00049.jpg,53,-7,172,161,0.9999889135360718
frame_00050.jpg,53,-8,175,162,0.9999635219573975
frame_00051.jpg,53,-4,179,169,0.9999998807907104
frame_00052.jpg,60,-9,179,161,0.9999985694885254
frame_00053.jpg,59,-1,176,162,1.0
frame_00055.jpg,61,-7,181,161,0.9999988079071045
frame_00058.jpg,62,-12,182,156,0.9999998807907104
frame_00060.jpg,61,-18,181,150,0.9999998807907104
frame_00062.jpg,55,-2,176,155,0.9999998807907104
frame_00065.jpg,54,-15,176,154,0.9999997615814209
frame_00066.jpg,58,-3,167,153,0.9999997615814209
frame_00067.jpg,50,-19,174,154,0.9999998807907104
frame_00069.jpg,55,-8,168,151,0.9999998807907104
frame_00073.jpg,52,-11,171,158,0.9999996423721313
frame_00078.jpg,50,-8,166,158,0.9999994039535522
frame_00080.jpg,47,-5,163,159,1.0
frame_00085.jpg,52,-6,169,156,0.9999994039535522
frame_00087.jpg,53,-5,169,155,0.9999992847442627
frame_00091.jpg,51,-7,171,155,0.9999654293060303
frame_00093.jpg,53,-6,169,154,0.9999994039535522
frame_00094.jpg,48,-9,168,152,0.9999897480010986
frame_00095.jpg,46,-6,165,157,0.9999864101409912
frame_00097.jpg,43,-12,161,152,0.9999829530715942
frame_00099.jpg,41,-18,160,147,0.999996542930603
frame_00100.jpg,43,-16,162,150,0.9999996423721313
frame_00102.jpg,45,-12,165,153,0.9999998807907104
frame_00103.jpg,39,-20,160,149,0.9999977350234985
frame_00105.jpg,37,-17,156,154,0.9999990463256836
frame_00106.jpg,48,-22,165,145,0.9999994039535522
frame_00107.jpg,39,-13,158,149,0.9999991655349731
frame_00108.jpg,41,-10,160,157,0.9999929666519165
frame_00109.jpg,45,-8,167,158,0.9999966621398926
frame_00111.jpg,45,-5,167,159,0.9999715089797974
frame_00113.jpg,52,-7,171,155,0.9999969005584717
frame_00115.jpg,59,-6,176,150,1.0
frame_00119.jpg,57,-6,175,156,0.9999855756759644
frame_00121.jpg,61,-8,180,153,0.9999980926513672
frame_00125.jpg,56,-16,175,152,0.999985933303833
frame_00126.jpg,59,-13,179,154,0.9999911785125732
frame_00127.jpg,56,-18,177,152,0.9999830722808838
frame_00128.jpg,56,-13,175,151,0.9999997615814209
frame_00129.jpg,56,-16,177,152,0.9999973773956299
frame_00130.jpg,56,-16,176,152,0.9999974966049194
frame_00131.jpg,49,-23,171,152,0.9999946355819702
frame_00133.jpg,48,-18,170,154,0.9999912977218628
frame_00135.jpg,49,-12,170,150,0.9999998807907104
frame_00140.jpg,44,-11,160,150,0.9999997615814209
frame_00143.jpg,50,-13,168,152,0.9999947547912598
frame_00146.jpg,48,-13,166,151,0.9999958276748657
